CountryName,CountryCode,RegionName,RegionCode,CityName,CityCode,Jurisdiction,Date,C1M_School.closing,C1M_Flag,C2M_Workplace.closing,C2M_Flag,C3M_Cancel.public.events,C3M_Flag,C4M_Restrictions.on.gatherings,C4M_Flag,C5M_Close.public.transport,C5M_Flag,C6M_Stay.at.home.requirements,C6M_Flag,C7M_Restrictions.on.internal.movement,C7M_Flag,C8EV_International.travel.controls,E1_Income.support,E1_Flag,E2_Debt.contract.relief,E3_Fiscal.measures,E4_International.support,H1_Public.information.campaigns,H1_Flag,H2_Testing.policy,H3_Contact.tracing,H4_Emergency.investment.in.healthcare,H5_Investment.in.vaccines,H6M_Facial.Coverings,H6M_Flag,H7_Vaccination.policy,H7_Flag,H8M_Protection.of.elderly.people,H8M_Flag,V1_Vaccine.Prioritisation..summary.,V2A_Vaccine.Availability..summary.,V2B_Vaccine.age.eligibility.availability.age.floor..general.population.summary.,V2C_Vaccine.age.eligibility.availability.age.floor..at.risk.summary.,V2D_Medically..clinically.vulnerable..Non.elderly.,V2E_Education,V2F_Frontline.workers...non.healthcare.,V2G_Frontline.workers...healthcare.,V3_Vaccine.Financial.Support..summary.,V4_Mandatory.Vaccination..summary.,ConfirmedCases,ConfirmedDeaths,MajorityVaccinated,PopulationVaccinated,StringencyIndex_Average,GovernmentResponseIndex_Average,ContainmentHealthIndex_Average,EconomicSupportIndex
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200225,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,61.11,59.9,59.52,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200226,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,61.11,59.9,59.52,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200227,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,61.11,59.9,59.52,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200228,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,61.11,59.9,59.52,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200229,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,61.11,59.9,59.52,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200301,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,61.11,59.9,59.52,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200302,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,61.11,59.9,59.52,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200303,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,61.11,59.9,59.52,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200304,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,61.11,59.9,59.52,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200305,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,61.11,59.9,59.52,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200306,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,61.11,59.9,59.52,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200307,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,61.11,59.9,59.52,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200308,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,61.11,59.9,59.52,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200309,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,61.11,59.9,59.52,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200310,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,61.11,59.9,59.52,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200311,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,61.11,59.9,59.52,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200312,3,1,2,1,2,0,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,63.89,61.46,61.31,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200313,3,1,2,1,2,0,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,63.89,61.46,61.31,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200314,3,1,2,1,2,0,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,63.89,61.46,61.31,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200315,3,1,2,1,2,0,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,174,2,NV,Under 50%,63.89,61.46,61.31,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200316,3,1,2,1,2,0,3,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,176,2,NV,Under 50%,63.89,61.46,61.31,62.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200317,3,1,2,1,2,0,3,1,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,176,2,NV,Under 50%,63.89,64.58,61.31,87.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200318,3,1,2,1,2,0,3,1,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,176,2,NV,Under 50%,63.89,64.58,61.31,87.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200319,3,1,2,1,2,0,3,1,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,176,2,NV,Under 50%,63.89,64.58,61.31,87.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200320,3,1,2,1,2,0,3,1,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,176,2,NV,Under 50%,63.89,64.58,61.31,87.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200321,3,1,2,1,2,0,3,1,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,176,2,NV,Under 50%,63.89,64.58,61.31,87.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200322,3,1,2,1,2,0,3,1,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,176,2,NV,Under 50%,63.89,64.58,61.31,87.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200323,3,1,2,1,2,0,3,1,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,176,2,NV,Under 50%,63.89,64.58,61.31,87.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200324,3,1,2,1,2,0,3,1,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,176,2,NV,Under 50%,63.89,64.58,61.31,87.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200325,3,1,2,1,2,0,2,1,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,176,2,NV,Under 50%,61.11,63.02,59.52,87.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200326,3,1,2,1,2,0,2,1,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,178,2,NV,Under 50%,61.11,63.02,59.52,87.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200327,3,1,2,1,2,0,2,1,1,1,1,1,1,1,2,2,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,180,2,NV,Under 50%,63.89,64.58,61.31,87.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200328,3,1,2,1,2,0,2,1,1,1,1,1,1,1,4,2,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,180,2,NV,Under 50%,69.44,67.71,64.88,87.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200329,3,1,2,1,2,0,2,1,1,1,1,1,1,1,4,2,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,180,2,NV,Under 50%,69.44,67.71,64.88,87.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200330,3,1,2,1,2,0,2,1,1,1,1,1,1,1,4,2,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,180,2,NV,Under 50%,69.44,67.71,64.88,87.5
China,CHN,Yunnan,CHN_YN,,,STATE_TOTAL,20200331,3,1,2,1,2,0,2,1,1,1,1,1,1,1,4,2,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,182,2,NV,Under 50%,69.44,69.79,67.26,87.5
